label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy,frame_name,block
FIXED_NANO,heavy,17.520101042464375,0.5987,NANO,0,False,False,0.372,006288.png,7
FIXED_NANO,heavy,17.352076014503837,0.5987,NANO,0,False,False,0.372,006626.png,7
FIXED_NANO,heavy,36.014851881191134,0.5987,NANO,2,False,False,0.372,006409.png,7
FIXED_NANO,heavy,19.076426047831774,0.6754,NANO,0,False,False,0.372,006930.png,7
FIXED_NANO,heavy,17.683741869404912,0.6754,NANO,0,False,False,0.372,007262.png,7
FIXED_NANO,heavy,23.43501220457256,0.6754,NANO,6,True,False,0.372,006828.png,7
FIXED_NANO,heavy,19.11178487353027,0.6956,NANO,1,True,False,0.372,006292.png,7
FIXED_NANO,heavy,19.096328876912594,0.6956,NANO,1,False,False,0.372,006561.png,7
FIXED_NANO,heavy,22.877592826262116,0.6956,NANO,5,False,False,0.372,007131.png,7
FIXED_NANO,heavy,18.83022696711123,0.6642,NANO,1,True,False,0.372,006451.png,7
FIXED_NANO,heavy,17.48586306348443,0.6642,NANO,0,False,False,0.372,006283.png,7
FIXED_NANO,heavy,20.523794926702976,0.6642,NANO,0,False,False,0.372,007106.png,7
FIXED_NANO,heavy,19.45356302894652,0.6549,NANO,2,False,False,0.372,006654.png,7
FIXED_NANO,heavy,19.254210870712996,0.6549,NANO,3,False,False,0.372,007034.png,7
FIXED_NANO,heavy,23.333798861131072,0.6549,NANO,8,False,False,0.372,006251.png,7
FIXED_NANO,heavy,19.61330114863813,0.6577,NANO,1,False,False,0.372,006580.png,7
FIXED_NANO,heavy,17.03781494870782,0.6577,NANO,0,False,False,0.372,006962.png,7
FIXED_NANO,heavy,22.234384901821613,0.6577,NANO,1,False,False,0.372,006886.png,7
FIXED_NANO,heavy,17.174225999042392,0.6662,NANO,0,False,False,0.372,006012.png,7
FIXED_NANO,heavy,19.752464024350047,0.6662,NANO,7,False,False,0.372,006805.png,7
FIXED_NANO,heavy,21.292438032105565,0.6662,NANO,2,False,False,0.372,006328.png,7
FIXED_NANO,heavy,18.545725848525763,0.6582,NANO,1,False,False,0.372,007105.png,7
FIXED_NANO,heavy,17.138067865744233,0.6582,NANO,0,False,False,0.372,006714.png,7
FIXED_NANO,heavy,20.818055141717196,0.6582,NANO,4,False,False,0.372,006756.png,7
FIXED_NANO,heavy,20.034372806549072,0.6509,NANO,7,False,False,0.372,006724.png,7
FIXED_NANO,heavy,17.079445999115705,0.6509,NANO,0,False,False,0.372,007170.png,7
FIXED_NANO,heavy,18.981965957209468,0.6509,NANO,3,False,False,0.372,006470.png,7
FIXED_NANO,heavy,18.94014305435121,0.6509,NANO,2,False,False,0.372,006560.png,7
FIXED_NANO,heavy,18.807315966114402,0.6509,NANO,2,False,False,0.372,006669.png,7
FIXED_NANO,heavy,19.273601938039064,0.6509,NANO,2,False,False,0.372,006806.png,7
FIXED_NANO,heavy,22.494408069178462,0.6509,NANO,3,False,False,0.372,006022.png,7
FIXED_NANO,heavy,17.622977029532194,0.6657,NANO,0,False,False,0.372,006332.png,7
FIXED_NANO,heavy,19.79415910318494,0.6657,NANO,7,False,False,0.372,006054.png,7
FIXED_NANO,heavy,24.182726861909032,0.6657,NANO,9,False,False,0.372,006468.png,7
FIXED_NANO,heavy,18.062832998111844,0.6746,NANO,0,False,False,0.372,007187.png,7
FIXED_NANO,heavy,19.378013908863068,0.6746,NANO,2,False,False,0.372,006877.png,7
FIXED_NANO,heavy,20.8409340120852,0.6746,NANO,0,False,False,0.372,006405.png,7
FIXED_NANO,heavy,20.50958713516593,0.7012,NANO,6,False,False,0.372,007233.png,7
FIXED_NANO,heavy,19.87290708348155,0.7012,NANO,3,False,False,0.372,006103.png,7
FIXED_NANO,heavy,21.046431036666036,0.7012,NANO,7,False,False,0.372,007365.png,7
FIXED_NANO,heavy,19.814125960692763,0.6691,NANO,4,False,False,0.372,007139.png,7
FIXED_NANO,heavy,20.08256409317255,0.6691,NANO,4,False,False,0.372,007153.png,7
FIXED_NANO,heavy,21.19522518478334,0.6691,NANO,8,True,False,0.372,006878.png,7
FIXED_NANO,heavy,19.740496994927526,0.6529,NANO,5,False,False,0.372,005982.png,7
FIXED_NANO,heavy,17.531076911836863,0.6529,NANO,0,False,False,0.372,007450.png,7
FIXED_NANO,heavy,21.927901078015566,0.6529,NANO,11,True,False,0.372,006172.png,7
FIXED_NANO,heavy,19.069161964580417,0.6474,NANO,3,False,False,0.372,007088.png,7
FIXED_NANO,heavy,19.87050799652934,0.6474,NANO,6,False,False,0.372,006445.png,7
FIXED_NANO,heavy,21.525708958506584,0.6474,NANO,7,True,False,0.372,006088.png,7
FIXED_NANO,heavy,25.978883961215615,0.6629,NANO,2,False,False,0.372,006116.png,7
FIXED_NANO,heavy,17.45911198668182,0.6629,NANO,0,False,False,0.372,006528.png,7
FIXED_NANO,heavy,20.437109982594848,0.6629,NANO,3,False,False,0.372,006198.png,7
FIXED_NANO,heavy,17.222129041329026,0.6622,NANO,0,False,False,0.372,006964.png,7
FIXED_NANO,heavy,17.387242056429386,0.6622,NANO,0,False,False,0.372,006030.png,7
FIXED_NANO,heavy,22.102198097854853,0.6622,NANO,18,False,False,0.372,006426.png,7
FIXED_NANO,heavy,20.4957639798522,0.6582,NANO,10,False,False,0.372,006156.png,7
FIXED_NANO,heavy,17.137588001787663,0.6582,NANO,0,False,False,0.372,006601.png,7
FIXED_NANO,heavy,19.6494918782264,0.6582,NANO,5,False,False,0.372,006513.png,7
FIXED_NANO,heavy,18.936623819172382,0.6474,NANO,2,False,False,0.372,006842.png,7
FIXED_NANO,heavy,19.744432996958494,0.6474,NANO,6,False,False,0.372,006159.png,7
FIXED_NANO,heavy,18.975438084453344,0.6474,NANO,1,True,False,0.372,006411.png,7
FIXED_NANO,heavy,20.211999071761966,0.6474,NANO,5,True,False,0.372,006130.png,7
FIXED_NANO,heavy,18.842514837160707,0.6662,NANO,2,True,False,0.372,007017.png,7
FIXED_NANO,heavy,19.613493932411075,0.6662,NANO,3,False,False,0.372,006195.png,7
FIXED_NANO,heavy,20.619406830519438,0.6662,NANO,1,False,False,0.372,006954.png,7
FIXED_NANO,heavy,20.164992893114686,0.6701,NANO,4,False,False,0.372,006295.png,7
FIXED_NANO,heavy,20.491347881034017,0.6701,NANO,7,True,False,0.372,007469.png,7
FIXED_NANO,heavy,20.49851603806019,0.6701,NANO,3,False,False,0.372,007214.png,7
FIXED_NANO,heavy,20.02893411554396,0.7074,NANO,4,False,False,0.372,007330.png,7
FIXED_NANO,heavy,20.4928838647902,0.7074,NANO,10,False,False,0.372,006721.png,7
FIXED_NANO,heavy,20.74705110862851,0.7074,NANO,5,False,False,0.372,007169.png,7
FIXED_NANO,heavy,18.967821961268783,0.6512,NANO,2,False,False,0.372,006899.png,7
FIXED_NANO,heavy,19.03537195175886,0.6512,NANO,3,True,False,0.372,006427.png,7
FIXED_NANO,heavy,18.427107017487288,0.6512,NANO,0,False,False,0.372,007251.png,7
FIXED_NANO,heavy,19.165670964866877,0.6531,NANO,4,False,False,0.372,007071.png,7
FIXED_NANO,heavy,20.275515969842672,0.6531,NANO,9,False,False,0.372,006728.png,7
FIXED_NANO,heavy,20.365465199574828,0.6531,NANO,6,False,False,0.372,006858.png,7
FIXED_NANO,heavy,17.22488086670637,0.6649,NANO,0,False,False,0.372,006906.png,7
FIXED_NANO,heavy,19.405308878049254,0.6649,NANO,5,False,False,0.372,006231.png,7
FIXED_NANO,heavy,19.459035946056247,0.6649,NANO,5,False,False,0.372,007384.png,7
FIXED_NANO,heavy,19.558934960514307,0.6634,NANO,5,False,False,0.372,007178.png,7
FIXED_NANO,heavy,18.869617953896523,0.6634,NANO,2,True,False,0.372,007077.png,7
FIXED_NANO,heavy,19.410429056733847,0.6634,NANO,5,False,False,0.372,007316.png,7
FIXED_NANO,heavy,19.855917198583484,0.6634,NANO,4,False,False,0.372,007353.png,7
FIXED_NANO,heavy,17.09352503530681,0.6603,NANO,0,False,False,0.372,006633.png,7
FIXED_NANO,heavy,20.82839119248092,0.6603,NANO,12,False,False,0.372,006180.png,7
FIXED_NANO,heavy,20.07088391110301,0.6603,NANO,2,True,False,0.372,007023.png,7
FIXED_NANO,heavy,17.073781928047538,0.6489,NANO,0,False,False,0.372,006774.png,7
FIXED_NANO,heavy,19.31814500130713,0.6489,NANO,4,False,False,0.372,006689.png,7
FIXED_NANO,heavy,21.021727938205004,0.6489,NANO,8,True,False,0.372,007280.png,7
FIXED_NANO,heavy,19.14583216421306,0.6649,NANO,3,False,False,0.372,006136.png,7
FIXED_NANO,heavy,19.72027402371168,0.6649,NANO,6,True,False,0.372,006268.png,7
FIXED_NANO,heavy,20.86922200396657,0.6649,NANO,4,False,False,0.372,006418.png,7
FIXED_NANO,heavy,17.344044987112284,0.6652,NANO,0,False,False,0.372,006771.png,7
FIXED_NANO,heavy,19.73249693401158,0.6652,NANO,6,False,False,0.372,006612.png,7
FIXED_NANO,heavy,20.353178028017282,0.6652,NANO,6,False,False,0.372,007095.png,7
FIXED_NANO,heavy,18.756310921162367,0.6652,NANO,0,False,False,0.372,006290.png,7
FIXED_NANO,heavy,19.965127808973193,0.6656,NANO,1,False,False,0.372,007367.png,7
FIXED_NANO,heavy,20.46504500322044,0.6656,NANO,7,False,False,0.372,007299.png,7
FIXED_NANO,heavy,17.270446987822652,0.6944,NANO,0,False,False,0.372,006112.png,7
FIXED_NANO,heavy,17.949525034055114,0.6944,NANO,0,False,False,0.372,006288.png,7
FIXED_NANO,heavy,16.930427169427276,0.6944,NANO,0,False,False,0.372,006626.png,7
FIXED_NANO,heavy,20.08301205933094,0.6944,NANO,2,False,False,0.372,006409.png,7
FIXED_NANO,heavy,17.148628132417798,0.6657,NANO,0,False,False,0.372,006930.png,7
FIXED_NANO,heavy,17.186418874189258,0.6657,NANO,0,False,False,0.372,007262.png,7
FIXED_NANO,heavy,21.15055499598384,0.6657,NANO,6,True,False,0.372,006828.png,7
FIXED_NANO,heavy,18.627451034262776,0.6562,NANO,1,True,False,0.372,006292.png,7
FIXED_NANO,heavy,18.799380864948034,0.6562,NANO,1,False,False,0.372,006561.png,7
FIXED_NANO,heavy,19.452796084806323,0.6562,NANO,5,False,False,0.372,007131.png,7
FIXED_NANO,heavy,18.50166404619813,0.6691,NANO,1,True,False,0.372,006451.png,7
FIXED_NANO,heavy,17.03791180625558,0.6691,NANO,0,False,False,0.372,006283.png,7
FIXED_NANO,heavy,17.023032996803522,0.6691,NANO,0,False,False,0.372,007106.png,7
FIXED_NANO,heavy,19.383391132578254,0.6691,NANO,2,False,False,0.372,006654.png,7
FIXED_NANO,heavy,19.115497125312686,0.6474,NANO,3,False,False,0.372,007034.png,7
FIXED_NANO,heavy,20.26540506631136,0.6474,NANO,8,False,False,0.372,006251.png,7
FIXED_NANO,heavy,19.619093043729663,0.6474,NANO,1,False,False,0.372,006580.png,7
FIXED_NANO,heavy,17.11083692498505,0.6682,NANO,0,False,False,0.372,006962.png,7
FIXED_NANO,heavy,18.653434002771974,0.6682,NANO,1,False,False,0.372,006886.png,7
FIXED_NANO,heavy,18.09732778929174,0.6682,NANO,0,False,False,0.372,006012.png,7
FIXED_NANO,heavy,19.873932003974915,0.6583,NANO,7,False,False,0.372,006805.png,7
FIXED_NANO,heavy,18.84485105983913,0.6583,NANO,2,False,False,0.372,006328.png,7
FIXED_NANO,heavy,18.663897877559066,0.6583,NANO,1,False,False,0.372,007105.png,7
FIXED_NANO,heavy,17.14178011752665,0.6562,NANO,0,False,False,0.372,006714.png,7
FIXED_NANO,heavy,19.17914184741676,0.6562,NANO,4,False,False,0.372,006756.png,7
FIXED_NANO,heavy,20.14883398078382,0.6562,NANO,7,False,False,0.372,006724.png,7
FIXED_NANO,heavy,17.14267604984343,0.6602,NANO,0,False,False,0.372,007170.png,7
FIXED_NANO,heavy,19.03550000861287,0.6602,NANO,3,False,False,0.372,006470.png,7
FIXED_NANO,heavy,19.349184120073915,0.6602,NANO,2,False,False,0.372,006560.png,7
FIXED_NANO,heavy,23.17242999561131,0.6602,NANO,2,False,False,0.372,006669.png,7
FIXED_NANO,heavy,20.393976010382175,0.6829,NANO,2,False,False,0.372,006806.png,7
FIXED_NANO,heavy,20.033094100654125,0.6829,NANO,3,False,False,0.372,006022.png,7
FIXED_NANO,heavy,21.45886397920549,0.6829,NANO,0,False,False,0.372,006332.png,7
FIXED_NANO,heavy,20.58878494426608,0.7166,NANO,7,False,False,0.372,006054.png,7
FIXED_NANO,heavy,20.8343758713454,0.7166,NANO,9,False,False,0.372,006468.png,7
FIXED_NANO,heavy,21.65290410630405,0.7166,NANO,0,False,False,0.372,007187.png,7
FIXED_NANO,heavy,20.840358920395374,0.6818,NANO,2,False,False,0.372,006877.png,7
FIXED_NANO,heavy,17.61741004884243,0.6818,NANO,0,False,False,0.372,006405.png,7
FIXED_NANO,heavy,23.553472012281418,0.6818,NANO,6,False,False,0.372,007233.png,7
FIXED_NANO,heavy,20.03946201875806,0.6807,NANO,3,False,False,0.372,006103.png,7
FIXED_NANO,heavy,20.853254944086075,0.6807,NANO,7,False,False,0.372,007365.png,7
FIXED_NANO,heavy,23.716153809800744,0.6807,NANO,4,False,False,0.372,007139.png,7
FIXED_NANO,heavy,20.70871600881219,0.7033,NANO,4,False,False,0.372,007153.png,7
FIXED_NANO,heavy,21.195834036916494,0.7033,NANO,8,True,False,0.372,006878.png,7
FIXED_NANO,heavy,29.123371932655573,0.7033,NANO,5,False,False,0.372,005982.png,7
FIXED_NANO,heavy,31.65748412720859,0.7141,NANO,0,False,False,0.372,007450.png,7
FIXED_NANO,heavy,37.98959497362375,0.7141,NANO,11,True,False,0.372,006172.png,7
FIXED_NANO,heavy,27.98476000316441,0.7088,NANO,3,False,False,0.372,007088.png,7
FIXED_NANO,heavy,27.868187986314297,0.7088,NANO,6,False,False,0.372,006445.png,7
FIXED_NANO,heavy,44.79724005796015,0.7042,NANO,7,True,False,0.372,006088.png,7
FIXED_NANO,heavy,38.05589699186385,0.6768,NANO,2,False,False,0.372,006116.png,7
FIXED_NANO,heavy,18.663546070456505,0.6768,NANO,0,False,False,0.372,006528.png,7
FIXED_NANO,heavy,24.53586715273559,0.6768,NANO,3,False,False,0.372,006198.png,7
FIXED_NANO,heavy,17.65577611513436,0.6829,NANO,0,False,False,0.372,006964.png,7
FIXED_NANO,heavy,17.838394036516547,0.6829,NANO,0,False,False,0.372,006030.png,7
FIXED_NANO,heavy,29.73576495423913,0.6829,NANO,18,False,False,0.372,006426.png,7
FIXED_NANO,heavy,22.57744502276182,0.7155,NANO,10,False,False,0.372,006156.png,7
FIXED_NANO,heavy,19.10925703123212,0.7155,NANO,0,False,False,0.372,006601.png,7
FIXED_NANO,heavy,25.786090875044465,0.7155,NANO,5,False,False,0.372,006513.png,7
FIXED_NANO,heavy,19.35952017083764,0.7171,NANO,2,False,False,0.372,006842.png,7
FIXED_NANO,heavy,22.01029914431274,0.7171,NANO,6,False,False,0.372,006159.png,7
FIXED_NANO,heavy,19.358271965757012,0.6804,NANO,1,True,False,0.372,006411.png,7
FIXED_NANO,heavy,20.10521898046136,0.6804,NANO,5,True,False,0.372,006130.png,7
FIXED_NANO,heavy,19.644469022750854,0.6804,NANO,2,True,False,0.372,007017.png,7
FIXED_NANO,heavy,20.084707997739315,0.7118,NANO,3,False,False,0.372,006195.png,7
FIXED_NANO,heavy,19.2337641492486,0.7118,NANO,1,False,False,0.372,006954.png,7
FIXED_NANO,heavy,19.838028820231557,0.7118,NANO,4,False,False,0.372,006295.png,7
FIXED_NANO,heavy,20.64004703424871,0.6956,NANO,7,True,False,0.372,007469.png,7
FIXED_NANO,heavy,19.789519952610135,0.6956,NANO,3,False,False,0.372,007214.png,7
FIXED_NANO,heavy,20.598384086042643,0.6956,NANO,4,False,False,0.372,007330.png,7
FIXED_NANO,heavy,21.407409803941846,0.6969,NANO,10,False,False,0.372,006721.png,7
FIXED_NANO,heavy,20.151585107669234,0.6969,NANO,5,False,False,0.372,007169.png,7
FIXED_NANO,heavy,19.988072104752064,0.6969,NANO,2,False,False,0.372,006899.png,7
FIXED_NANO,heavy,19.879884086549282,0.6969,NANO,3,True,False,0.372,006427.png,7
FIXED_NANO,heavy,17.866200068965554,0.6902,NANO,0,False,False,0.372,007251.png,7
FIXED_NANO,heavy,19.98963998630643,0.6902,NANO,4,False,False,0.372,007071.png,7
FIXED_NANO,heavy,22.119031054899096,0.6902,NANO,9,False,False,0.372,006728.png,7
FIXED_NANO,heavy,20.383449038490653,0.7051,NANO,6,False,False,0.372,006858.png,7
FIXED_NANO,heavy,17.653601011261344,0.7051,NANO,0,False,False,0.372,006906.png,7
FIXED_NANO,heavy,21.75808511674404,0.7051,NANO,5,False,False,0.372,006231.png,7
FIXED_NANO,heavy,20.403319969773293,0.7026,NANO,5,False,False,0.372,007384.png,7
FIXED_NANO,heavy,20.191519986838102,0.7026,NANO,5,False,False,0.372,007178.png,7
FIXED_NANO,heavy,20.73511597700417,0.7026,NANO,2,True,False,0.372,007077.png,7
FIXED_NANO,heavy,20.243742037564516,0.7011,NANO,5,False,False,0.372,007316.png,7
FIXED_NANO,heavy,20.543858874589205,0.7011,NANO,4,False,False,0.372,007353.png,7
FIXED_NANO,heavy,22.559909848496318,0.7011,NANO,0,False,False,0.372,006633.png,7
FIXED_NANO,heavy,25.157250929623842,0.7049,NANO,12,False,False,0.372,006180.png,7
FIXED_NANO,heavy,20.204799016937613,0.7049,NANO,2,True,False,0.372,007023.png,7
FIXED_NANO,heavy,21.464335964992642,0.7049,NANO,0,False,False,0.372,006774.png,7
FIXED_NANO,heavy,20.173089113086462,0.747,NANO,4,False,False,0.372,006689.png,7
FIXED_NANO,heavy,20.975619088858366,0.747,NANO,8,True,False,0.372,007280.png,7
FIXED_NANO,heavy,23.246411932632327,0.747,NANO,3,False,False,0.372,006136.png,7
FIXED_NANO,heavy,20.576754119247198,0.7034,NANO,6,True,False,0.372,006268.png,7
FIXED_NANO,heavy,20.47902881167829,0.7034,NANO,4,False,False,0.372,006418.png,7
FIXED_NANO,heavy,22.62832294218242,0.7034,NANO,0,False,False,0.372,006771.png,7
FIXED_NANO,heavy,20.960642956197262,0.7071,NANO,6,False,False,0.372,006612.png,7
FIXED_NANO,heavy,21.03647985495627,0.7071,NANO,6,False,False,0.372,007095.png,7
FIXED_NANO,heavy,22.169268922880292,0.7071,NANO,0,False,False,0.372,006290.png,7
FIXED_NANO,heavy,19.3884139880538,0.7259,NANO,1,False,False,0.372,007367.png,7
FIXED_NANO,heavy,21.086398977786303,0.7259,NANO,7,False,False,0.372,007299.png,7
predictive,heavy,29.41776206716895,0.6869,NANO,1,True,True,0.372,006201.png,8
predictive,heavy,24.08618899062276,0.6869,NANO,2,False,False,0.372,007377.png,8
predictive,heavy,24.91290890611708,0.6869,NANO,4,False,False,0.372,006587.png,8
predictive,heavy,19.603926921263337,0.7221,NANO,1,False,False,0.372,006905.png,8
predictive,heavy,20.719821099191904,0.7221,NANO,1,False,False,0.372,007244.png,8
predictive,heavy,21.02656103670597,0.7221,NANO,3,False,False,0.372,007031.png,8
predictive,heavy,20.007272018119693,0.7208,NANO,2,False,False,0.372,006369.png,8
predictive,heavy,23.10120197944343,0.7208,NANO,1,False,False,0.372,006254.png,8
predictive,heavy,20.448503084480762,0.6925,NANO,7,False,False,0.372,006781.png,8
predictive,heavy,19.5300099439919,0.6925,NANO,2,False,False,0.372,006840.png,8
predictive,heavy,23.894515819847584,0.6925,NANO,2,False,False,0.372,007416.png,8
predictive,heavy,21.548269083723426,0.7141,NANO,6,True,False,0.372,007420.png,8
predictive,heavy,21.33435709401965,0.7141,NANO,7,False,False,0.372,007182.png,8
predictive,heavy,21.44273789599538,0.7141,NANO,1,False,False,0.372,007443.png,8
predictive,heavy,20.176448859274387,0.7035,NANO,1,True,False,0.372,006164.png,8
predictive,heavy,20.876551046967506,0.7035,NANO,4,False,False,0.372,007087.png,8
predictive,heavy,21.145500941202044,0.7035,NANO,2,False,False,0.372,006681.png,8
predictive,heavy,21.38232416473329,0.7086,NANO,4,False,False,0.372,006319.png,8
predictive,heavy,21.402354119345546,0.7086,NANO,5,False,False,0.372,007392.png,8
predictive,heavy,18.99025496095419,0.7086,NANO,0,False,False,0.372,006148.png,8
predictive,heavy,20.98086685873568,0.703,NANO,1,False,False,0.372,006447.png,8
predictive,heavy,20.432119956240058,0.703,NANO,2,True,False,0.372,006857.png,8
predictive,heavy,20.84372006356716,0.703,NANO,6,False,False,0.372,006127.png,8
predictive,heavy,22.012219997122884,0.7092,NANO,1,False,False,0.372,006831.png,8
predictive,heavy,19.81870294548571,0.7092,NANO,1,False,False,0.372,006461.png,8
predictive,heavy,20.091812824830413,0.7092,NANO,1,False,False,0.372,007415.png,8
predictive,heavy,20.981731126084924,0.6963,NANO,2,False,False,0.372,006154.png,8
predictive,heavy,19.819471053779125,0.6963,NANO,1,False,False,0.372,007336.png,8
predictive,heavy,18.73868005350232,0.6963,NANO,0,False,False,0.372,006621.png,8
predictive,heavy,22.813342045992613,0.6963,NANO,4,True,False,0.372,006478.png,8
predictive,heavy,20.858695963397622,0.708,NANO,2,False,False,0.372,006352.png,8
predictive,heavy,20.771115086972713,0.708,NANO,5,False,False,0.372,007230.png,8
predictive,heavy,17.64937792904675,0.7163,NANO,0,False,False,0.372,007113.png,8
predictive,heavy,20.989442011341453,0.7163,NANO,2,False,False,0.372,007162.png,8
predictive,heavy,19.241061061620712,0.7163,NANO,2,False,False,0.372,007130.png,8
predictive,heavy,18.961359979584813,0.7191,NANO,1,False,False,0.372,006651.png,8
predictive,heavy,17.802587943151593,0.7191,NANO,0,False,False,0.372,006282.png,8
